--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;12/08/2017;0000;19.8;18.4;86;1018.3;18;;8;
83648;12/08/2017;1200;21.3;18.4;73;1018.8;18;;10;
83648;12/08/2017;1800;22.4;18.6;67;1017.4;9;;10;
83648;13/08/2017;0000;20.4;18.8;85;1018.7;18;;10;
83648;13/08/2017;1200;21.2;18.8;78;1019.2;36;;7;
83648;13/08/2017;1800;23.4;19.2;66;1015.5;36;;6;
83648;14/08/2017;0000;21.2;18.2;73;1015.6;36;;10;
83648;14/08/2017;1200;22.6;18.8;66;1015.6;36;;5;
83648;14/08/2017;1800;25.8;20.8;61;1012.2;36;;2;
83648;15/08/2017;0000;21.4;18.8;76;1013.9;36;;0;
83648;15/08/2017;1200;22.4;19.6;75;1017.5;36;;9;
83648;15/08/2017;1800;25.4;19.6;55;1014.7;36;;2;
83648;16/08/2017;0000;22.4;18.6;67;1017;36;;8;
83648;16/08/2017;1200;22.6;18.4;63;1016.7;36;;3;
83648;16/08/2017;1800;25.6;19.8;55;1012.8;36;;0;
83648;17/08/2017;0000;21.2;17.8;70;1015.2;36;;6;
83648;17/08/2017;1200;22.4;18.6;67;1014.8;36;;4;
83648;17/08/2017;1800;26.8;22.2;64;1012.7;36;;3;
83648;18/08/2017;0000;22.8;20.2;77;1015.8;36;;8;
83648;18/08/2017;1200;23.7;20.2;70;1015.2;36;;9;
83648;18/08/2017;1800;25.8;21.8;68;1012.3;36;;3;
83648;19/08/2017;0000;22.8;20.7;81;1015.9;36;;8;
83648;19/08/2017;1200;23.2;20.4;75;1016.2;36;;7;
83648;19/08/2017;1800;25.2;21.4;69;1012.7;36;;5;
83648;20/08/2017;0000;22.6;20.4;79;1015.2;36;;4;
83648;20/08/2017;1200;23.6;19.8;67;1014.7;36;;3;
83648;20/08/2017;1800;28.8;21.6;49;1009.7;36;;0;
83648;21/08/2017;0000;22.4;21.4;91;1013.7;36;;0;
83648;21/08/2017;1200;25.2;22.2;75;1017.4;36;;2;
83648;21/08/2017;1800;20.2;18.6;84;1019.3;18;;10;
83648;22/08/2017;0000;18.6;18.2;96;1022.7;18;;10;
83648;22/08/2017;1200;19.6;17.9;84;1024.5;18;;10;
83648;22/08/2017;1800;21.2;17.8;70;1021.9;18;;10;
83648;23/08/2017;0000;19.3;17.8;86;1023.6;18;;8;
83648;23/08/2017;1200;18.6;18.2;96;1023.2;18;;10;
83648;23/08/2017;1800;21.4;18.6;74;1020.8;18;;10;
83648;24/08/2017;0000;19.2;18.2;90;1021.5;27;;10;
83648;24/08/2017;1200;19.4;17.6;81;1022;18;;10;
83648;24/08/2017;1800;21.8;17.8;65;1020.2;9;;8;
83648;25/08/2017;0000;19.2;17.9;87;1021.3;9;;8;
83648;25/08/2017;1200;19.9;17.4;76;1021.7;18;;8;
83648;25/08/2017;1800;24.8;19.8;60;1019;9;;4;
83648;26/08/2017;0000;19.2;18.4;92;1020.8;9;;10;
83648;26/08/2017;1200;19.2;18.6;94;1020.7;18;;10;
83648;26/08/2017;1800;23.8;19.2;62;1017.5;9;;8;
83648;27/08/2017;0000;21.1;18.2;74;1018.3;36;;8;
83648;27/08/2017;1200;20.6;18.4;79;1018.1;9;;10;
83648;27/08/2017;1800;24.8;18.8;53;1015.3;3;;4;
83648;28/08/2017;0000;20.4;17.8;76;1017;3;;3;
83648;28/08/2017;1200;22.2;18.1;64;1017;36;;0;
83648;28/08/2017;1800;25.4;20.6;63;1014.9;36;;2;
83648;29/08/2017;0000;21.6;19.4;80;1017.4;36;;0;
83648;29/08/2017;1200;22.8;20.2;77;1017.9;36;;5;
83648;29/08/2017;1800;26.2;21.8;65;1014.9;9;;3;
83648;30/08/2017;0000;21.8;20.2;85;1017.6;36;;8;
83648;30/08/2017;1200;23.6;19.3;64;1016.7;36;;3;
83648;30/08/2017;1800;28.2;22.2;56;1011.8;36;;0;
83648;31/08/2017;0000;22.8;19.2;69;1013.7;36;;0;
83648;31/08/2017;1200;24.6;20.2;64;1014.7;36;;0;
83648;31/08/2017;1800;24.8;21.4;72;1014.8;18;;3;
83648;01/09/2017;0000;22.4;20.6;84;1019.3;18;;5;
83648;01/09/2017;1200;21.8;19.3;77;1021.5;18;;10;
83648;01/09/2017;1800;21.4;19.6;83;1021.5;18;;10;
83648;02/09/2017;0000;20.4;18.2;80;1024;18;;8;
83648;02/09/2017;1200;21.2;18.2;73;1025.4;18;;8;
83648;02/09/2017;1800;22.2;18.4;66;1023.7;18;;8;
83648;03/09/2017;0000;20.4;17.8;76;1025.6;9;;10;
83648;03/09/2017;1200;19.6;18.3;87;1025.5;18;;9;
83648;03/09/2017;1800;23.6;19.8;67;1022.9;9;;8;
83648;04/09/2017;0000;19.8;18.8;89;1024.2;9;;10;
83648;04/09/2017;1200;19.6;18.8;92;1023.8;36;;6;
83648;04/09/2017;1800;24.2;20.4;68;1020.5;9;;3;
83648;05/09/2017;0000;20.6;18.8;82;1021.7;36;;7;
83648;05/09/2017;1200;22.4;18.8;69;1020.8;36;;3;
83648;05/09/2017;1800;25.6;20.8;61;1017.4;36;;0;
83648;06/09/2017;0000;21.6;19.8;84;1020.3;36;;2;
83648;06/09/2017;1200;24.4;19.8;63;1018.8;36;;1;
83648;06/09/2017;1800;26.6;21.8;64;1016;36;;0;
83648;07/09/2017;0000;22.6;20.4;79;1018.5;36;;4;
83648;07/09/2017;1200;23.9;20.2;70;1019.2;36;;6;
83648;07/09/2017;1800;26.6;22.3;67;1016.8;9;;2;
83648;08/09/2017;0000;22.2;20.3;82;1018.4;9;;6;
83648;08/09/2017;1200;21.6;19.8;84;1018.4;36;;10;
83648;08/09/2017;1800;24.8;20.8;68;1015.9;36;;8;
83648;09/09/2017;0000;21.6;19.8;84;1018;36;;7;
83648;09/09/2017;1200;22.4;20.6;84;1018.5;36;;10;
83648;09/09/2017;1800;22.2;21.6;93;1017.1;36;;10;
83648;10/09/2017;0000;22.2;20.8;86;1019.3;36;;8;
83648;10/09/2017;1200;20.8;20.4;97;1019.6;36;;10;
83648;10/09/2017;1800;23.2;20.8;79;1017;36;;8;
83648;11/09/2017;0000;22.2;20.2;81;1020;36;;8;
83648;11/09/2017;1200;22.7;20.6;81;1021.6;36;;9;
83648;11/09/2017;1800;26.4;20.8;58;1017.9;36;;3;
83648;12/09/2017;0000;21.8;19.6;79;1020;36;;4;
83648;12/09/2017;1200;19.8;19.4;95;1021.3;36;;10;
83648;12/09/2017;1800;24.8;21.6;74;1018.8;36;;5;
83648;13/09/2017;0000;22.4;20.2;80;1020.8;36;;6;
83648;13/09/2017;1200;22.4;20;79;1021.5;36;;8;
83648;13/09/2017;1800;24.4;20.8;71;1018.8;36;;9;
83648;14/09/2017;0000;22.4;20.6;84;1020.7;36;;8;
83648;14/09/2017;1200;22.8;20.4;79;1022.3;36;;7;
83648;14/09/2017;1800;25.2;21.4;69;1018.2;9;;6;
83648;15/09/2017;0000;22.6;19.8;74;1020.2;36;;10;
83648;15/09/2017;1200;23.6;20.4;72;1021;9;;8;
83648;15/09/2017;1800;26.3;21.8;64;1017.4;36;;0;
83648;16/09/2017;0000;22.2;20.1;80;1019.9;36;;6;
83648;16/09/2017;1200;22.8;20.8;82;1021.6;36;;8;
83648;16/09/2017;1800;25.4;20.6;63;1018.6;36;;3;
83648;17/09/2017;0000;22.2;20.2;81;1020.2;36;;4;
83648;17/09/2017;1200;22.9;21.2;85;1021.7;36;;8;
83648;17/09/2017;1800;24.2;21.4;76;1017.4;36;;9;
83648;18/09/2017;0000;22.4;20.3;81;1020.3;36;;3;
83648;18/09/2017;1200;21.4;20.2;88;1021.2;36;;8;
83648;18/09/2017;1800;25.4;22.2;74;1018.1;9;;4;
83648;19/09/2017;0000;22.6;20.4;79;1020.7;36;;5;
83648;19/09/2017;1200;21.6;20.6;91;1021.8;36;;10;
83648;19/09/2017;1800;24.4;20.6;69;1018.7;9;;9;
83648;20/09/2017;0000;21.8;20.6;88;1020.5;36;;4;
83648;20/09/2017;1200;23.6;20.8;75;1021.7;36;;8;
83648;20/09/2017;1800;24.2;21.4;76;1019.5;36;;7;
83648;21/09/2017;0000;22.2;19.8;78;1021.6;36;;4;
83648;21/09/2017;1200;23.6;20.6;74;1021.5;36;;8;
83648;21/09/2017;1800;26.2;21.8;65;1018.8;9;;6;
83648;22/09/2017;0000;22.8;20.6;80;1019;36;;8;
83648;22/09/2017;1200;23.2;20.8;79;1020.2;36;;9;
83648;22/09/2017;1800;26.4;20.4;55;1017.5;36;;7;
83648;23/09/2017;0000;22.2;19.8;78;1019.6;36;;5;
83648;23/09/2017;1200;23.8;20.6;73;1019.2;36;;8;
83648;23/09/2017;1800;26.6;20.8;57;1015.8;9;;6;
83648;24/09/2017;0000;22.4;20.4;82;1017.7;36;;3;
83648;24/09/2017;1200;25.2;20.8;65;1018.1;36;;6;
83648;24/09/2017;1800;26.4;20.6;56;1015.5;36;;3;
83648;25/09/2017;0000;23.2;20.6;77;1018.6;36;;7;
83648;25/09/2017;1200;23.8;20.8;75;1019.7;36;;10;
83648;25/09/2017;1800;24.3;21.2;74;1017.8;9;;10;
83648;26/09/2017;0000;22.6;20.8;83;1019.4;36;;8;
83648;26/09/2017;1200;24.8;21.2;71;1018.7;9;;7;
83648;26/09/2017;1800;23.4;21.2;81;1015.7;36;;9;
83648;27/09/2017;0000;20.4;19.4;91;1017.6;36;;7;
83648;27/09/2017;1200;23.8;20.8;75;1016;36;;8;
83648;27/09/2017;1800;26.3;22.4;69;1012.6;36;;8;
83648;28/09/2017;0000;22.8;20.8;82;1014.2;36;;2;
83648;28/09/2017;1200;25.2;21.6;70;1014.2;36;;8;
83648;28/09/2017;1800;28.6;24.4;70;1010.7;9;;3;
83648;29/09/2017;0000;24.8;22.6;81;1013.5;36;;4;
83648;29/09/2017;1200;24.7;21.8;75;1016.1;18;;8;
83648;29/09/2017;1800;25.8;21.8;68;1012.8;9;;4;
83648;30/09/2017;0000;23.2;21.6;85;1014.3;9;;8;
83648;30/09/2017;1200;25.2;21.4;69;1011.5;36;;5;
83648;30/09/2017;1800;28.2;23.8;67;1007.9;36;;7;
83648;01/10/2017;0000;24.2;22.3;83;1010.3;36;;10;
83648;01/10/2017;1200;22.2;19.6;76;1009.3;36;;10;
83648;01/10/2017;1800;28.8;23.6;62;1005.1;36;;2;
83648;02/10/2017;0000;23.8;21.8;83;1008;36;;2;
83648;02/10/2017;1200;27.4;24.8;78;1009.8;36;;4;
83648;02/10/2017;1800;29.6;27.4;83;1006.2;9;;0;
83648;03/10/2017;0000;24.8;22.2;78;1009.1;36;;0;
83648;03/10/2017;1200;25.9;21.6;66;1013.3;36;;8;
83648;03/10/2017;1800;27.8;23.9;71;1009.8;36;;6;
83648;04/10/2017;0000;25.2;22.8;80;1014.4;36;;8;
83648;04/10/2017;1200;21.2;20.4;93;1017.2;18;;10;
83648;04/10/2017;1800;20.8;20.2;95;1016.2;18;;10;
83648;05/10/2017;0000;20.8;19.6;89;1018.1;18;;10;
83648;05/10/2017;1200;21.9;20.8;90;1018.6;18;;10;
83648;05/10/2017;1800;25.8;22.4;72;1015.5;36;;9;
83648;06/10/2017;0000;23.3;21.6;85;1017.8;36;;6;
83648;06/10/2017;1200;25.2;22.2;75;1018.9;36;;4;
83648;06/10/2017;1800;25.2;21.8;72;1015.8;36;;6;
83648;07/10/2017;0000;23.6;21.2;78;1016.9;36;;8;
83648;07/10/2017;1200;24.8;21.8;75;1016.2;32;;6;
83648;07/10/2017;1800;27.4;22.6;63;1012.7;36;;2;
83648;08/10/2017;0000;23.8;21.6;81;1015.9;36;;6;
83648;08/10/2017;1200;24.8;21.6;74;1016.6;36;;5;
83648;08/10/2017;1800;26.8;22.4;65;1013.3;36;;3;
83648;09/10/2017;0000;23.6;21.2;78;1016.4;36;;6;
83648;09/10/2017;1200;25.4;21.2;67;1015.3;36;;8;
83648;09/10/2017;1800;27.8;22.4;61;1012.2;36;;2;
83648;10/10/2017;0000;23.2;20.8;79;1014;36;;2;
83648;10/10/2017;1200;25.6;20.6;60;1014.5;36;;4;
83648;10/10/2017;1800;28.4;22.2;56;1010;36;;0;
83648;11/10/2017;0000;23.4;20.8;78;1013.7;36;;3;
83648;11/10/2017;1200;25.8;20.8;61;1013.3;36;;6;
83648;11/10/2017;1800;28.2;22.4;58;1009.5;36;;0;
83648;12/10/2017;0000;24.2;21.6;78;1012.7;36;;3;
83648;12/10/2017;1200;27.2;21.4;58;1012.7;36;;3;
83648;12/10/2017;1800;28.2;23.9;68;1009.6;36;;0;
83648;13/10/2017;0000;24.4;21.8;79;1013.1;36;;3;
83648;13/10/2017;1200;27.6;21.8;57;1014.3;36;;6;
83648;13/10/2017;1800;27.8;22.6;62;1010.7;36;;0;
83648;14/10/2017;0000;23.6;20.8;75;1012.1;36;;4;
83648;14/10/2017;1200;26.8;21.4;59;1011.7;36;;3;
83648;14/10/2017;1800;29.4;24.2;62;1007.1;36;;0;
83648;15/10/2017;0000;24.8;22.2;78;1010.3;36;;0;
83648;15/10/2017;1200;27.8;22.6;62;1013.5;18;;8;
83648;15/10/2017;1800;28.6;23.4;63;1012.2;9;;6;
83648;16/10/2017;0000;22.8;21.7;90;1017;18;;10;
83648;16/10/2017;1200;21.2;20.8;97;1019.3;18;;10;
83648;16/10/2017;1800;22.2;21.8;95;1017.3;18;;10;
83648;17/10/2017;0000;21.4;21.2;97;1019.4;18;;10;
83648;17/10/2017;1200;21.7;21.3;97;1020.4;36;;10;
83648;17/10/2017;1800;26.2;22.3;68;1018.5;9;;3;
83648;18/10/2017;0000;22.6;21.3;87;1020.2;36;;6;
83648;18/10/2017;1200;23.4;21.4;83;1020;36;;6;
83648;18/10/2017;1800;26.6;22.4;68;1016.2;36;;4;
83648;19/10/2017;0000;22.8;20.6;80;1018;36;;7;
83648;19/10/2017;1200;25.8;20.9;62;1015.7;36;;6;
83648;19/10/2017;1800;26.4;21.8;64;1012.1;36;;4;
83648;20/10/2017;0000;23.8;21.3;79;1014.2;36;;3;
83648;20/10/2017;1200;27.6;21.8;57;1012.1;36;;2;
83648;20/10/2017;1800;29.4;24.4;63;1009.6;36;;2;
83648;21/10/2017;0000;26.2;23.2;75;1012.8;36;;3;
83648;21/10/2017;1200;28.1;22.2;57;1014.8;36;;5;
83648;21/10/2017;1800;28.2;24.2;70;1011.1;36;;6;
83648;22/10/2017;0000;25.6;22.4;73;1013.9;36;;0;
83648;22/10/2017;1200;27.8;22.8;64;1012.9;36;;2;
83648;22/10/2017;1800;29.3;24.3;65;1008.4;36;;6;
83648;23/10/2017;0000;26.3;23.2;75;1011.6;36;;8;
83648;23/10/2017;1200;26.6;23.4;75;1014.2;9;;8;
83648;23/10/2017;1800;28.6;24.3;69;1011.9;36;;6;
83648;24/10/2017;0000;24.2;22.8;87;1016.1;18;;9;
83648;24/10/2017;1200;23.8;22.4;88;1016.1;14;;10;
83648;24/10/2017;1800;23.8;21.8;83;1014.3;18;;10;
83648;25/10/2017;0000;21.8;21.2;93;1016.5;18;;10;
83648;25/10/2017;1200;26.4;22.8;72;1016.4;36;;8;
83648;25/10/2017;1800;27.2;22.4;64;1013.2;36;;7;
83648;26/10/2017;0000;24.3;21.8;79;1014.8;36;;8;
83648;26/10/2017;1200;26.2;20.4;55;1013;36;;6;
83648;26/10/2017;1800;27.4;22.4;62;1010.4;36;;4;
83648;27/10/2017;0000;24.2;21.4;76;1011.5;36;;5;
83648;27/10/2017;1200;27.8;22.4;61;1011.1;36;;5;
83648;27/10/2017;1800;27.2;23.6;73;1006.4;36;;9;
83648;28/10/2017;0000;25.8;23.2;78;1008.3;36;;7;
83648;28/10/2017;1200;25.4;23.2;82;1009.8;36;;10;
83648;28/10/2017;1800;29.8;24.8;65;1005.9;36;;7;
83648;29/10/2017;0000;26.4;23.6;77;1007.2;36;;5;
83648;29/10/2017;1200;28.6;25.2;76;1007.8;36;;10;
83648;29/10/2017;1800;29.2;25.2;72;1006;36;;8;
83648;30/10/2017;0000;24.6;22.6;82;1008.2;18;;2;
83648;30/10/2017;1200;26.3;23.4;76;1009.6;18;;10;
83648;30/10/2017;1800;28.2;24.4;71;1005.5;36;;10;
83648;31/10/2017;0000;25.8;23.4;80;1007.5;36;;8;
83648;31/10/2017;1200;27.8;22.4;61;1004.7;36;;8;
83648;31/10/2017;1800;30.8;25.4;64;1001.5;9;;8;
83648;01/11/2017;0000;23.6;22.6;90;1008.1;18;;10;
83648;01/11/2017;1200;23.3;21.6;85;1012.4;18;;10;
83648;01/11/2017;1800;22.4;20.8;86;1012;18;;10;
83648;02/11/2017;0000;21.4;19.7;84;1015.8;18;;10;
83648;02/11/2017;1200;23.8;19.8;67;1018;18;;7;
83648;02/11/2017;1800;23.6;19.6;66;1016.3;18;;10;
83648;03/11/2017;0000;22.2;19.8;78;1018.1;18;;6;
83648;03/11/2017;1200;24;21.6;81;1017.4;18;;8;
83648;03/11/2017;1800;23.8;21.8;83;1013.1;18;;10;
83648;04/11/2017;0000;22.8;21.6;89;1014.2;36;;8;
83648;04/11/2017;1200;25.2;22.6;78;1013.3;36;;6;
83648;04/11/2017;1800;26.2;23.2;75;1010.3;36;;7;
83648;05/11/2017;0000;24.3;22.8;87;1010.8;36;;8;
83648;05/11/2017;1200;26.8;21.9;62;1009.6;36;;8;
83648;05/11/2017;1800;30.6;24.8;61;1006.2;36;;8;
83648;06/11/2017;0000;24.3;23.3;91;1011.2;36;;10;
83648;06/11/2017;1200;25.4;22.8;79;1011.7;36;;10;
83648;06/11/2017;1800;23.2;21.2;82;1010.7;18;;10;
83648;07/11/2017;0000;21.8;20.2;85;1012.7;18;;10;
83648;07/11/2017;1200;22.6;19.4;71;1013.2;18;;10;
83648;07/11/2017;1800;22.4;20.3;81;1012.6;9;;10;
83648;08/11/2017;0000;21.6;18.8;75;1014.5;36;;10;
83648;08/11/2017;1200;21.6;20.4;89;1014.4;18;;10;
83648;08/11/2017;1800;23.6;20.2;71;1012.3;18;;10;
83648;09/11/2017;0000;22.2;19.8;78;1014.4;18;;10;
83648;09/11/2017;1200;20.4;19.6;93;1013.8;36;;10;
83648;09/11/2017;1800;21.9;19.7;80;1011.4;18;;10;
83648;10/11/2017;0000;20.8;20.2;95;1012.3;18;;10;
83648;10/11/2017;1200;23.6;22.4;88;1011.1;18;;10;
83648;10/11/2017;1800;26.2;22.8;72;1007;36;;10;
83648;11/11/2017;0000;24.2;22.6;86;1007.4;36;;7;
83648;11/11/2017;1200;24.3;22.2;82;1005.4;36;;10;
83648;11/11/2017;1800;24.4;22.6;85;1002.3;36;;10;
83648;12/11/2017;0000;23.8;23.2;94;1004.2;27;;8;
83648;12/11/2017;1200;22.6;21.8;91;1004.9;18;;10;
83648;12/11/2017;1800;23.2;21.2;82;1003.1;18;;10;
83648;13/11/2017;0000;22.2;21.2;90;1005.7;14;;8;
83648;13/11/2017;1200;27.8;22.8;64;1007.3;18;;2;
83648;13/11/2017;1800;25.6;19.8;55;1007.6;9;;8;
83648;14/11/2017;0000;22.8;20.6;81;1011.1;36;;6;
83648;14/11/2017;1200;26.2;21.2;61;1012.8;18;;3;
83648;14/11/2017;1800;26.4;21.3;61;1011.6;9;;0;
83648;15/11/2017;0000;23.2;21.2;82;1014.6;14;;7;
83648;15/11/2017;1200;25.3;22.8;79;1014.5;18;;10;
83648;15/11/2017;1800;26.8;22.9;69;1011.8;9;;9;
83648;16/11/2017;0000;24.3;22.2;82;1014.2;9;;5;
83648;16/11/2017;1200;26.2;22.2;68;1013.3;36;;7;
83648;16/11/2017;1800;27.6;22.6;62;1010.4;36;;7;
83648;17/11/2017;0000;24.4;22.4;84;1010.4;36;;1;
83648;17/11/2017;1200;29.4;22.8;53;1010.6;36;;4;
83648;17/11/2017;1800;30.4;23.6;54;1007.1;36;;0;
83648;18/11/2017;0000;24.9;22.6;81;1009.3;36;;3;
83648;18/11/2017;1200;27.3;21.8;60;1009;36;;4;
83648;18/11/2017;1800;28.8;24.2;66;1005.4;36;;3;
83648;19/11/2017;0000;24.8;21.8;75;1007.1;36;;0;
83648;19/11/2017;1200;26.8;21.8;61;1007.3;36;;4;
83648;19/11/2017;1800;30.8;24.9;61;1004.4;36;;3;
83648;20/11/2017;0000;26.4;22.8;72;1007.3;36;;3;
83648;20/11/2017;1200;27.8;23.6;69;1009.1;36;;8;
83648;20/11/2017;1800;27.8;24.8;77;1006.8;36;;7;
83648;21/11/2017;0000;25.2;23.6;86;1009.7;36;;8;
83648;21/11/2017;1200;26.8;23.3;72;1009.7;36;;8;
83648;21/11/2017;1800;29.8;25.8;71;1006.6;36;;8;
83648;22/11/2017;0000;25.8;23.6;81;1008.2;36;;5;
83648;22/11/2017;1200;28.8;23.2;59;1007;36;;6;
83648;22/11/2017;1800;31.2;25.6;62;1004.3;36;;7;
83648;23/11/2017;0000;26.8;24.2;78;1006.7;36;;4;
83648;23/11/2017;1200;23.4;21.6;85;1012.1;18;;10;
83648;23/11/2017;1800;22.8;20.8;82;1011.7;18;;10;
83648;24/11/2017;0000;21.9;19.3;77;1014;18;;10;
83648;24/11/2017;1200;21.2;20.4;93;1015.5;18;;10;
83648;24/11/2017;1800;24.2;22.4;84;1013.5;9;;10;
83648;25/11/2017;0000;22.8;21.8;91;1014.3;9;;7;
83648;25/11/2017;1200;26.2;23.7;79;1015.2;36;;8;
83648;25/11/2017;1800;28.8;24.2;66;1011.1;36;;4;
83648;26/11/2017;0000;24.6;22.8;84;1013;36;;0;
83648;26/11/2017;1200;27.6;21.4;55;1012.5;36;;6;
83648;26/11/2017;1800;28.8;23.2;59;1008.6;36;;8;
83648;27/11/2017;0000;25.2;22.4;76;1011.5;36;;3;
83648;27/11/2017;1200;27.8;22.6;62;1011.3;36;;6;
83648;27/11/2017;1800;31.2;24.8;57;1008.3;36;;4;
83648;28/11/2017;0000;26.3;23.6;78;1010.8;36;;3;
83648;28/11/2017;1200;29.2;23.8;62;1011.2;36;;7;
83648;28/11/2017;1800;26.6;23.8;78;1010.2;36;;10;
83648;29/11/2017;0000;23.6;22.8;92;1012.1;18;;10;
83648;29/11/2017;1200;23.2;22.8;96;1012;18;;10;
83648;29/11/2017;1800;24.4;22.8;87;1009.4;18;;9;
83648;30/11/2017;0000;22.8;22.3;95;1010.3;18;;8;
83648;30/11/2017;1200;24.6;22.6;82;1010.9;36;;10;
83648;30/11/2017;1800;25.4;22.6;77;1007.9;9;;10;
83648;01/12/2017;0000;21.6;21.2;97;1008.9;36;;10;
83648;01/12/2017;1200;22.8;22.6;98;1008.9;9;;10;
83648;01/12/2017;1800;22.3;21.8;95;1007.6;18;;10;
83648;02/12/2017;0000;21.6;20.8;93;1009.8;32;;10;
83648;02/12/2017;1200;21.8;21.4;95;1009.5;36;;10;
83648;02/12/2017;1800;23.6;22.8;92;1007.7;36;;8;
83648;03/12/2017;0000;23.2;22.8;96;1008.9;32;;10;
83648;03/12/2017;1200;25.4;23.6;85;1008.6;18;;8;
83648;03/12/2017;1800;26.1;23.6;81;1006;18;;10;
83648;04/12/2017;0000;24.6;23.4;89;1008.3;18;;8;
83648;04/12/2017;1200;25.2;24.2;91;1007.6;36;;10;
83648;04/12/2017;1800;31.4;27.4;73;1004.4;36;;8;
83648;05/12/2017;0000;26.4;25.2;90;1006.9;36;;5;
83648;05/12/2017;1200;25.8;24.6;89;1009.1;36;;10;
83648;05/12/2017;1800;25.6;23.8;84;1008.5;36;;10;
83648;06/12/2017;0000;23.6;22.8;92;1011;36;;10;
83648;06/12/2017;1200;24.4;22.2;82;1011.7;18;;7;
83648;06/12/2017;1800;25.2;21.8;72;1010.8;18;;10;
83648;07/12/2017;0000;22.6;20.6;81;1011.9;18;;5;
83648;07/12/2017;1200;25.7;22.8;76;1009.8;18;;8;
83648;07/12/2017;1800;27.8;24.3;74;1006.9;9;;10;
83648;08/12/2017;0000;24.3;22.8;87;1007.7;27;;10;
83648;08/12/2017;1200;24.8;22.8;83;1005.7;36;;10;
83648;08/12/2017;1800;26.4;24.6;85;1001.9;36;;10;
83648;09/12/2017;0000;25.2;24.4;92;1001.9;36;;10;
83648;09/12/2017;1200;26.8;23.9;76;1003.9;18;;8;
83648;09/12/2017;1800;27.4;23.2;67;1001.8;18;;2;
83648;10/12/2017;0000;24.3;22.3;83;1004.3;27;;8;
83648;10/12/2017;1200;28.6;23.8;66;1001.4;36;;5;
83648;10/12/2017;1800;28.2;23.8;67;1000.4;14;;8;
83648;11/12/2017;0000;25.2;23.4;84;1003.6;27;;10;
83648;11/12/2017;1200;26.6;24.4;83;1002.6;36;;10;
83648;11/12/2017;1800;28.6;26.3;84;1001.7;9;;10;
83648;12/12/2017;0000;26.4;25.6;93;1004.1;36;;8;
83648;12/12/2017;1200;25.4;23.6;85;1010;18;;10;
83648;12/12/2017;1800;25.2;22.4;76;1010.6;18;;10;
83648;13/12/2017;0000;24.4;21.6;77;1013.9;18;;7;
83648;13/12/2017;1200;25.8;21.9;69;1014.5;9;;8;
83648;13/12/2017;1800;25.6;21.4;66;1014;9;;10;
83648;14/12/2017;0000;23.6;21.3;79;1016;18;;8;
83648;14/12/2017;1200;21.4;20.8;94;1015.6;23;;10;
83648;14/12/2017;1800;24.4;22.8;87;1013.1;14;;10;
83648;15/12/2017;0000;23.2;22.2;90;1014;36;;8;
83648;15/12/2017;1200;26.2;23.6;78;1012;36;;8;
83648;15/12/2017;1800;27.6;24.2;74;1008.6;36;;8;
83648;16/12/2017;0000;24.8;23.4;88;1010.3;36;;10;
83648;16/12/2017;1200;28.8;24.4;67;1011.3;36;;6;
83648;16/12/2017;1800;29.8;25.4;69;1009.5;36;;8;
83648;17/12/2017;0000;25.6;24.3;88;1011.2;36;;0;
83648;17/12/2017;1200;28.4;23.6;65;1013.2;36;;8;
83648;17/12/2017;1800;28.9;25.1;72;1011.9;36;;8;
83648;18/12/2017;0000;25.2;23.4;84;1013.5;36;;0;
83648;18/12/2017;1200;27.2;23.4;71;1013.6;36;;6;
83648;18/12/2017;1800;30.2;24.2;58;1011.6;36;;4;
83648;19/12/2017;0000;25.4;22.8;79;1014.3;36;;4;
83648;19/12/2017;1200;27.9;23.6;69;1014.4;36;;8;
83648;19/12/2017;1800;29.2;25.8;76;1014.1;36;;6;
83648;20/12/2017;0000;25.3;23.6;85;1013.8;36;;8;
83648;20/12/2017;1200;25.6;23.4;81;1013.1;36;;10;
83648;20/12/2017;1800;29.4;24.4;63;1010.3;9;;4;
83648;21/12/2017;0000;25.2;23.2;82;1011.6;36;;5;
83648;21/12/2017;1200;27.3;23.6;73;1011.5;36;;8;
83648;21/12/2017;1800;28.6;24.7;72;1009.5;36;;8;
83648;22/12/2017;0000;25.8;23.8;83;1010.9;36;;8;
83648;22/12/2017;1200;26.4;23.8;79;1012.3;36;;8;
83648;22/12/2017;1800;29.8;25.4;69;1010;36;;6;
83648;23/12/2017;0000;25.4;23.6;85;1012.1;36;;3;
83648;23/12/2017;1200;29.2;25.3;72;1012.3;36;;8;
83648;23/12/2017;1800;30.6;25.4;64;1009.6;36;;3;
83648;24/12/2017;0000;25.8;23.6;81;1010.4;36;;4;
83648;24/12/2017;1200;28.2;22.8;60;1009.2;36;;3;
